unique_id,ds,y,IR_A,IY_A,IB_A,VRY_kV,VYB_kV,VBR_kV,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD04,2026-07-14 05:45:00,1.1569,64.2,63.17,66.72,10.666,10.802,10.572,64.69666666666667,3.127415116698428,10.68,1.1423220973782762,0.9978589232386035,0.06540312923014305,5.0,45.0,1.0,0.0
ML_FD04,2026-07-14 05:48:00,1.1274,62.37,61.6,62.6,10.668,10.738,10.569,62.19,0.948705579675183,10.658333333333333,0.838154808444088,0.9986295347545738,0.052335956242943966,5.0,48.0,1.0,0.0
ML_FD04,2026-07-14 05:51:00,1.1545,60.33,61.7,64.02,10.571,10.723,10.527,62.01666666666667,3.230314431604391,10.607,1.0936174224568818,0.9992290362407229,0.039259815759068666,5.0,51.0,1.0,0.0
ML_FD04,2026-07-14 05:54:00,1.1715,60.69,61.205,64.1,10.58,10.693,10.515,61.998333333333335,3.389876071937406,10.596,0.9154397885994671,0.9996573249755573,0.02617694830787314,5.0,54.0,1.0,0.0
ML_FD04,2026-07-14 05:57:00,1.1154,60.96,60.71,61.53,10.565,10.7,10.507,61.06666666666666,0.7587336244541566,10.590666666666666,1.0323555331738676,0.999914327574007,0.013089595571344353,5.0,57.0,1.0,0.0
ML_FD04,2026-07-14 06:00:00,1.1632,62.05,61.66,62.67,10.602,10.735,10.512,62.126666666666665,0.8745573559394837,10.616333333333333,1.117774498414387,1.0,6.123233995736766e-17,6.0,0.0,1.0,0.0
ML_FD04,2026-07-14 06:03:00,1.2123,64.02,62.61,66.08,10.551,10.602,10.415,64.23666666666666,2.8695968034871058,10.522666666666666,1.0231880385200216,0.999914327574007,-0.01308959557134423,6.0,3.0,1.0,0.0
ML_FD04,2026-07-14 06:06:00,1.1766,61.38,64.12,62.13,10.632,10.649,10.44,62.54333333333333,2.520918829611483,10.573666666666666,1.2641467797358212,0.9996573249755573,-0.026176948307873017,6.0,6.0,1.0,0.0
ML_FD04,2026-07-14 06:09:00,1.2154,63.93,62.84,63.34,10.607,10.573,10.406,63.370000000000005,0.8836989111566911,10.528666666666666,1.1650731336668043,0.9992290362407229,-0.03925981575906877,6.0,9.0,1.0,0.0
ML_FD04,2026-07-14 06:12:00,1.1565,63.9,62.95,64.24,10.543,10.566,10.412,63.69666666666666,1.1722225129519948,10.507,0.9041591320072225,0.9986295347545738,-0.05233595624294384,6.0,12.0,1.0,0.0
ML_FD04,2026-07-14 06:15:00,1.251,65.07,64.15,64.47,10.512,10.561,10.378,64.56333333333333,0.7847591512210139,10.483666666666666,1.0079170773584256,0.9978589232386035,-0.06540312923014314,6.0,15.0,1.0,0.0
ML_FD04,2026-07-14 06:18:00,1.2619,65.14,66.19,67.83,10.497,10.512,10.41,66.38666666666666,2.1741313516770573,10.473,0.6015468347178516,0.996917333733128,-0.07845909572784487,6.0,18.0,1.0,0.0
ML_FD04,2026-07-14 06:21:00,1.2558,67.25,66.9,69.88,10.364,10.423,10.303,68.01,2.7495956476988535,10.363333333333333,0.5821807655194512,0.9958049275746618,-0.0915016186634024,6.0,21.0,1.0,0.0
ML_FD04,2026-07-14 06:24:00,1.25,69.06,67.54,71.28,10.436,10.349,10.292,69.29333333333334,2.8670386761593196,10.359,0.7433149917945744,0.9945218953682734,-0.10452846326765333,6.0,24.0,1.0,0.0
ML_FD04,2026-07-14 06:27:00,1.307,72.0,68.63,71.09,10.391,10.473,10.285,70.57333333333334,2.7536368788966685,10.383000000000001,0.9438505248964726,0.9930684569549263,-0.11753739745783758,6.0,27.0,1.0,0.0
ML_FD04,2026-07-14 06:30:00,1.2809,73.68,70.82,71.31,10.347,10.544,10.237,71.93666666666667,2.423428015383911,10.376,1.6191210485736416,0.9914448613738105,-0.13052619222005138,6.0,30.0,1.0,0.0
ML_FD04,2026-07-14 06:33:00,1.301,73.13,70.59,74.94,10.324,10.308,10.2,72.88666666666667,3.151010701545779,10.277333333333333,0.7524649714582288,0.9896513868196702,-0.14349262199117915,6.0,33.0,1.0,0.0
ML_FD04,2026-07-14 06:36:00,1.2694,72.58,72.76,74.29,10.319,10.431,10.202,73.21,1.4752083048764002,10.317333333333332,1.1178599121219843,0.9876883405951378,-0.1564344650402306,6.0,36.0,1.0,0.0
ML_FD04,2026-07-14 06:39:00,1.2829,72.93,73.635,73.33,10.356,10.399,10.25,73.29833333333333,0.5025125628140592,10.334999999999999,0.8224479922593041,0.9855560590580777,-0.1693495038490246,6.0,39.0,1.0,0.0
ML_FD04,2026-07-14 06:42:00,1.3485,73.96,74.51,75.29,10.233,10.294,10.122,74.58666666666666,0.9429746156596542,10.216333333333333,0.923358021468888,0.9832549075639546,-0.18223552549214753,6.0,42.0,1.0,0.0
ML_FD04,2026-07-14 06:45:00,1.3338,72.83,73.77,75.95,10.189,10.305,10.117,74.18333333333334,2.381487306223319,10.203666666666667,0.9931070530201512,0.9807852804032304,-0.1950903220161282,6.0,45.0,1.0,0.0
ML_FD04,2026-07-14 06:48:00,1.3938,75.47,75.13,77.09,10.281,10.307,10.213,75.89666666666666,1.5723132329043994,10.267000000000001,0.525956949449713,0.9781476007338057,-0.20791169081775912,6.0,48.0,1.0,0.0
ML_FD04,2026-07-14 06:51:00,1.3368,75.18,75.37,73.3,10.274,10.394,10.233,74.61666666666667,1.7645744918472328,10.300333333333333,0.9093556842820698,0.9753423205085128,-0.22069743502150097,6.0,51.0,1.0,0.0
ML_FD04,2026-07-14 06:54:00,1.3277,76.34,76.18,74.64,10.268,10.348,10.265,75.72000000000001,1.4263074484944696,10.293666666666667,0.5278326479064863,0.9723699203976766,-0.23344536385590556,6.0,54.0,1.0,0.0
ML_FD04,2026-07-14 06:57:00,1.3838,74.63,74.69,72.09,10.321,10.382,10.226,73.80333333333333,2.321485027776511,10.309666666666667,0.8115360988069374,0.9692309097067544,-0.24615329302899305,6.0,57.0,1.0,0.0
ML_FD04,2026-07-14 07:00:00,1.3767,76.57,76.42,75.47,10.269,10.375,10.171,76.15333333333334,0.8973124398144144,10.271666666666667,1.0060035696900875,0.9659258262890683,-0.25881904510252085,7.0,0.0,1.0,0.0
ML_FD04,2026-07-14 07:03:00,1.4202,75.1,75.04,75.67,10.46,10.496,10.288,75.27,0.5314202205393991,10.414666666666667,1.2162335168352347,0.9624552364536473,-0.2714404498650742,7.0,3.0,1.0,0.0
ML_FD04,2026-07-14 07:06:00,1.4268,78.16,79.86,79.48,10.319,10.399,10.203,79.16666666666667,1.2715789473684314,10.307,1.0090229940817015,0.958819734868193,-0.28401534470392265,7.0,6.0,1.0,0.0
ML_FD04,2026-07-14 07:09:00,1.4579,79.32,79.91,78.88,10.271,10.417,10.163,79.36999999999999,0.6803578178153035,10.283666666666667,1.296554406664285,0.9550199444571866,-0.2965415749755708,7.0,9.0,1.0,0.0
ML_FD04,2026-07-14 07:12:00,1.4487,80.57,80.49,80.8,10.239,10.175,10.017,80.62,0.2232696601339526,10.143666666666666,1.2487266274522717,0.9510565162951536,-0.30901699437494734,7.0,12.0,1.0,0.0
ML_FD04,2026-07-14 07:15:00,1.4247,78.72,83.22,83.07,10.2,10.212,10.04,81.67,3.6120974654095783,10.150666666666666,1.0902403783002783,0.9469301294951057,-0.32143946530316136,7.0,15.0,1.0,0.0
ML_FD04,2026-07-14 07:18:00,1.4628,83.49,84.01,81.58,10.054,10.074,9.995,83.02666666666666,1.7424120764412943,10.040999999999999,0.4581217010257881,0.9426414910921784,-0.3338068592337708,7.0,18.0,1.0,0.0
ML_FD04,2026-07-14 07:21:00,1.4828,79.59,82.1,80.71,10.247,10.199,9.98,80.8,1.6089108910891055,10.142,1.5973180832182907,0.9381913359224843,-0.3461170570774927,7.0,21.0,1.0,0.0
ML_FD04,2026-07-14 07:24:00,1.5367,79.1,81.38,80.63,10.191,10.181,9.976,80.36999999999999,1.580191613786234,10.116,1.3839462238038631,0.9335804264972017,-0.35836794954530027,7.0,24.0,1.0,0.0
ML_FD04,2026-07-14 07:27:00,1.3938,84.2,83.93,84.87,10.197,10.193,9.979,84.33333333333333,0.6363636363636475,10.123,1.4225032105107196,0.9288095528719242,-0.3705574375098363,7.0,27.0,1.0,0.0
ML_FD04,2026-07-14 07:30:00,1.4253,81.94,81.17,84.09,10.195,10.205,10.083,82.4,2.050970873786405,10.161,0.7676409802184766,0.9238795325112867,-0.3826834323650897,7.0,30.0,1.0,0.0
ML_FD04,2026-07-14 07:33:00,1.4081,79.68,80.83,81.5,10.181,10.197,9.999,80.67,1.2272220156191829,10.125666666666667,1.2509464397405956,0.9187912101488984,-0.39474385638426707,7.0,33.0,1.0,0.0
ML_FD04,2026-07-14 07:36:00,1.4504,79.57,80.84,79.18,10.214,10.195,10.092,79.86333333333333,1.2229224925915194,10.167,0.737680731779279,0.913545457642601,-0.40673664307580004,7.0,36.0,1.0,0.0
ML_FD04,2026-07-14 07:39:00,1.3807,79.65,80.11,78.74,10.172,10.206,10.103,79.5,0.955974842767302,10.160333333333334,0.5642859486237406,0.9081431738250813,-0.41865973753742824,7.0,39.0,1.0,0.0
ML_FD04,2026-07-14 07:42:00,1.4656,81.26,79.97,83.21,10.174,10.232,10.129,81.48,2.1232204221894815,10.178333333333333,0.5272637956443412,0.9025852843498605,-0.43051109680829536,7.0,42.0,1.0,0.0
ML_FD04,2026-07-14 07:45:00,1.4722,80.09,79.83,80.89,10.25,10.175,10.088,80.27,0.7723931730409924,10.171,0.8160456198997167,0.8968727415326884,-0.44228869021900113,7.0,45.0,1.0,0.0
ML_FD04,2026-07-14 07:48:00,1.5391,78.03,78.18,78.78,11.135,11.022,10.896,78.33,0.5744925315970929,11.017666666666665,1.1042870541251721,0.8910065241883679,-0.4539904997395467,7.0,48.0,1.0,0.0
ML_FD04,2026-07-14 07:51:00,1.5002,75.58,78.05,80.1,11.053,11.192,10.985,77.91,2.990630214349889,11.076666666666668,1.041227806199207,0.8849876374630419,-0.4656145203251114,7.0,51.0,1.0,0.0
ML_FD04,2026-07-14 07:54:00,1.5252,78.15,80.84,78.99,11.143,11.22,10.997,79.32666666666667,1.9077233380956409,11.12,1.106115107913663,0.8788171126619654,-0.47715876025960846,7.0,54.0,1.0,0.0
ML_FD04,2026-07-14 07:57:00,1.5079,79.67,80.93,81.07,11.108,11.087,10.996,80.55666666666667,1.100674473455543,11.063666666666668,0.6116115814528122,0.8724960070727973,-0.4886212414969547,7.0,57.0,1.0,0.0
ML_FD04,2026-07-14 08:00:00,1.4742,77.35,83.08,80.42,11.061,11.08,11.028,80.28333333333335,3.6537263857172735,11.056333333333333,0.2562633784557789,0.8660254037844387,-0.4999999999999998,8.0,0.0,1.0,0.0
ML_FD04,2026-07-14 08:03:00,1.5112,78.01,78.9,80.67,11.03,11.208,11.063,79.19333333333334,1.8646350702921028,11.100333333333333,0.96994084261734,0.8594064115014525,-0.5112930860770524,8.0,3.0,1.0,0.0
ML_FD04,2026-07-14 08:06:00,1.471,74.16,75.17,79.42,11.131,11.238,11.049,76.25,4.15737704918033,11.139333333333333,0.885750194505953,0.8526401643540923,-0.5224985647159488,8.0,6.0,1.0,0.0
ML_FD04,2026-07-14 08:09:00,1.48,73.37,79.11,78.0,11.086,11.224,11.011,76.82666666666667,4.499305796598399,11.107,1.0533897542090653,0.8457278217039732,-0.5336145159156115,8.0,9.0,1.0,0.0
ML_FD04,2026-07-14 08:12:00,1.4952,77.02,75.49,80.86,10.984,11.065,10.889,77.79,3.946522689291674,10.979333333333335,0.8227579087983669,0.8386705679454243,-0.5446390350150268,8.0,12.0,1.0,0.0
ML_FD04,2026-07-14 08:15:00,1.5034,77.65,79.63,80.76,11.016,11.021,10.924,79.34666666666668,2.1382960846916554,10.987,0.5734049331027634,0.8314696123025455,-0.555570233019602,8.0,15.0,1.0,0.0
ML_FD04,2026-07-14 08:18:00,1.4921,75.56,78.22,78.73,11.007,11.125,11.003,77.50333333333333,2.5074190357403916,11.045,0.7243096423721147,0.8241261886220156,-0.566406236924833,8.0,18.0,1.0,0.0
ML_FD04,2026-07-14 08:21:00,1.5694,81.32,81.11999999999999,83.19,10.898,10.878,10.837,81.87666666666667,1.604038594634205,10.871,0.31275871584951426,0.816641555161679,-0.5771451900372335,8.0,21.0,1.0,0.0
ML_FD04,2026-07-14 08:24:00,1.5198,83.24,84.02,83.16,10.862,10.906,10.834,83.47333333333333,0.6548997683891066,10.867333333333335,0.35580639224586796,0.8090169943749475,-0.587785252292473,8.0,24.0,1.0,0.0
ML_FD04,2026-07-14 08:27:00,1.5079,77.6,78.54,80.61,10.988,11.023,10.829,78.91666666666667,2.145723336853214,10.946666666666667,1.074908647990255,0.8012538126910609,-0.5983246005706587,8.0,27.0,1.0,0.0
ML_FD04,2026-07-14 08:30:00,1.4958,77.35,78.58,77.22,10.987,10.943,10.833,77.71666666666667,1.1108728286510783,10.921,0.8057870158410328,0.7933533402912352,-0.6087614290087207,8.0,30.0,1.0,0.0
ML_FD04,2026-07-14 08:33:00,1.4423,76.85,78.55,78.47,11.064,11.039,10.792,77.95666666666666,1.4195920810706835,10.965000000000002,1.5777473780209923,0.7853169308807448,-0.6190939493098341,8.0,33.0,1.0,0.0
ML_FD04,2026-07-14 08:36:00,1.5449,76.71,79.16,78.01,10.88,11.072,10.815,77.96,1.6033863519753722,10.922333333333333,1.3702810754722736,0.777145961456971,-0.6293203910498373,8.0,36.0,1.0,0.0
ML_FD04,2026-07-14 08:39:00,1.5031,76.29,79.36,79.04,10.82,11.028,10.858,78.23,2.47986705867314,10.902000000000001,1.155751238304893,0.7688418320734596,-0.6394390019805847,8.0,39.0,1.0,0.0
ML_FD04,2026-07-14 08:42:00,1.4768,78.93,78.72,78.65,10.912,10.906,10.794,78.76666666666667,0.2073635209479574,10.870666666666667,0.7052618667974937,0.760405965600031,-0.6494480483301835,8.0,42.0,1.0,0.0
ML_FD04,2026-07-14 08:45:00,1.5513,78.61,80.38,78.47,10.928,10.866,10.8,79.15333333333334,1.54973469215867,10.864666666666666,0.5952015708412508,0.7518398074789774,-0.6593458151000688,8.0,45.0,1.0,0.0
ML_FD04,2026-07-14 08:48:00,1.4792,79.6,81.15,83.55,10.722,10.799,10.587,81.43333333333334,2.5992632009823904,10.702666666666667,1.0807275445371964,0.7431448254773942,-0.6691306063588582,8.0,48.0,1.0,0.0
ML_FD04,2026-07-14 08:51:00,1.439,81.08,79.49,81.93,10.707,10.81,10.529,80.83333333333333,1.6618556701030933,10.682000000000002,1.4323160456843496,0.7343225094356858,-0.6788007455329416,8.0,51.0,1.0,0.0
ML_FD04,2026-07-14 08:54:00,1.5052,79.77,79.13,79.8,10.702,10.857,10.58,79.56666666666666,0.5488060326770013,10.713,1.344161299355924,0.7253743710122875,-0.6883545756937541,8.0,54.0,1.0,0.0
ML_FD04,2026-07-14 08:57:00,1.5296,80.52,79.61,78.84,10.72,10.818,10.649,79.65666666666667,1.0838180524752017,10.729,0.829527448970085,0.7163019434246547,-0.6977904598416798,8.0,57.0,1.0,0.0
ML_FD04,2026-07-14 09:00:00,1.5983,76.07,77.66,79.68,10.7,10.826,10.597,77.80333333333333,2.412064607343318,10.707666666666666,1.1051271674501204,0.7071067811865476,-0.7071067811865475,9.0,0.0,1.0,0.0
ML_FD04,2026-07-14 09:03:00,1.5147,78.23,79.41,81.72,11.409,11.524,11.31,79.78666666666666,2.4231283422459944,11.414333333333333,0.9607803054638818,0.6977904598416799,-0.7163019434246546,9.0,3.0,1.0,0.0
ML_FD04,2026-07-14 09:06:00,1.5866,82.22,83.61,85.04,11.248,11.27,11.218,83.62333333333333,1.6941045162833397,11.245333333333335,0.24306378942377366,0.6883545756937542,-0.7253743710122874,9.0,6.0,1.0,0.0
ML_FD04,2026-07-14 09:09:00,1.653,84.77,85.32,87.38,11.215,11.328,11.203,85.82333333333332,1.8138035499281533,11.248666666666665,0.7052687725952799,0.6788007455329417,-0.7343225094356857,9.0,9.0,1.0,0.0
ML_FD04,2026-07-14 09:12:00,1.6403,87.3,87.17,88.89,10.485,10.452,10.446,87.78666666666668,1.25683475091129,10.460999999999999,0.22942357327216245,0.6691306063588583,-0.743144825477394,9.0,12.0,1.0,0.0
ML_FD04,2026-07-14 09:15:00,1.6597,88.01,88.18,88.6,10.482,10.516,10.388,88.26333333333332,0.38143434419729577,10.461999999999998,0.707321735805755,0.659345815100069,-0.7518398074789773,9.0,15.0,1.0,0.0
ML_FD04,2026-07-14 09:18:00,1.6134,83.26,84.34,86.77,10.936,10.907,10.776,84.79,2.335181035499457,10.873,0.8921180906833398,0.6494480483301838,-0.7604059656000309,9.0,18.0,1.0,0.0
ML_FD04,2026-07-14 09:21:00,1.551,84.74,85.51,84.91,10.805,10.905,10.825,85.05333333333333,0.5369180122276348,10.844999999999999,0.5532503457814708,0.6394390019805848,-0.7688418320734595,9.0,21.0,1.0,0.0
ML_FD04,2026-07-14 09:24:00,1.517,82.43,85.9,87.2,10.781,10.915,10.785,85.17666666666668,3.2246702931162714,10.826999999999998,0.8127828576706473,0.6293203910498374,-0.7771459614569709,9.0,24.0,1.0,0.0
ML_FD04,2026-07-14 09:27:00,1.5212,83.16,83.19,84.64,10.803,10.784,10.68,83.66333333333334,1.1673771863420765,10.755666666666668,0.7035051290792624,0.6190939493098342,-0.7853169308807447,9.0,27.0,1.0,0.0
ML_FD04,2026-07-14 09:30:00,1.5205,83.53,83.37,84.14,10.773,10.797,10.743,83.68,0.5497131931166273,10.771,0.25995729273048435,0.6087614290087209,-0.793353340291235,9.0,30.0,1.0,0.0
ML_FD04,2026-07-14 09:33:00,1.4984,84.14,81.8,80.78,10.855,10.895,10.73,82.24,2.3103112840466995,10.826666666666668,0.892857142857151,0.5983246005706588,-0.8012538126910608,9.0,33.0,1.0,0.0
ML_FD04,2026-07-14 09:36:00,1.5445,82.09,83.21,83.13,10.792,10.755,10.688,82.81,0.8694602101195494,10.745,0.5304792926942635,0.5877852522924732,-0.8090169943749473,9.0,36.0,1.0,0.0
ML_FD04,2026-07-14 09:39:00,1.5544,82.6,84.84,82.58,10.841,10.768,10.785,83.33999999999999,1.7998560115190958,10.798000000000002,0.3982218929431143,0.5771451900372336,-0.8166415551616789,9.0,39.0,1.0,0.0
ML_FD04,2026-07-14 09:42:00,1.5608,87.22,87.1,86.19,10.723,10.817,10.554,86.83666666666666,0.7446931019922397,10.698,1.3460459899046562,0.5664062369248332,-0.8241261886220155,9.0,42.0,1.0,0.0
ML_FD04,2026-07-14 09:45:00,1.5191,84.92,90.34,88.42,10.667,10.807,10.555,87.89333333333333,3.3828883495145585,10.676333333333332,1.223890848918183,0.5555702330196022,-0.8314696123025453,9.0,45.0,1.0,0.0
ML_FD04,2026-07-14 09:48:00,1.5893,82.61,82.93,82.48,10.806,10.912,10.78,82.67333333333335,0.31045883396499546,10.832666666666666,0.7323527601698662,0.544639035015027,-0.8386705679454242,9.0,48.0,1.0,0.0
ML_FD04,2026-07-14 09:51:00,1.5357,83.95,86.97,90.12,10.703,10.755,10.565,87.01333333333334,3.5703340484217008,10.674333333333331,1.024263810386272,0.5336145159156117,-0.8457278217039732,9.0,51.0,1.0,0.0
ML_FD04,2026-07-14 09:54:00,1.5484,83.75,86.97,84.57,10.656,10.764,10.569,85.09666666666666,2.201417995221123,10.663000000000002,0.9472006002062956,0.5224985647159489,-0.8526401643540922,9.0,54.0,1.0,0.0
ML_FD04,2026-07-14 09:57:00,1.4609,85.69,82.82,83.66,10.743,10.808,10.575,84.05666666666666,1.943133600348979,10.708666666666668,1.2482101724460097,0.5112930860770525,-0.8594064115014525,9.0,57.0,1.0,0.0
ML_FD04,2026-07-14 10:00:00,1.6279,83.1,81.91,82.32,10.706,10.838,10.572,82.44333333333333,0.7965066914648441,10.705333333333334,1.2454851164528704,0.49999999999999994,-0.8660254037844387,10.0,0.0,1.0,0.0
ML_FD04,2026-07-14 10:03:00,1.5109,87.78,88.32,89.77,10.651,10.705,10.554,88.62333333333333,1.29386542295106,10.636666666666668,0.7771858351614059,0.48862124149695485,-0.8724960070727972,10.0,3.0,1.0,0.0
ML_FD04,2026-07-14 10:06:00,1.5901,83.41,85.75,86.28,10.704,10.699,10.614,85.14666666666666,2.0396179141872826,10.672333333333333,0.546584626916936,0.4771587602596086,-0.8788171126619653,10.0,6.0,1.0,0.0
ML_FD04,2026-07-14 10:09:00,1.6252,86.35,86.47,84.83,10.71,10.714,10.619,85.88333333333333,1.2264700174655474,10.681,0.5804699934463009,0.4656145203251116,-0.8849876374630418,10.0,9.0,1.0,0.0
ML_FD04,2026-07-14 10:12:00,1.5835,82.13,83.07,82.56,10.605,10.702,10.458,82.58666666666666,0.5852437843073954,10.588333333333333,1.2309145285691745,0.45399049973954686,-0.8910065241883678,10.0,12.0,1.0,0.0
ML_FD04,2026-07-14 10:15:00,1.4266,84.73,83.3,80.85,10.551,10.682,10.49,82.96,2.5433944069431047,10.574333333333334,1.018188695898876,0.4422886902190013,-0.8968727415326883,10.0,15.0,1.0,0.0
ML_FD04,2026-07-14 10:18:00,1.4311,77.24,76.0,77.05,10.801,10.782,10.661,76.76333333333334,0.9943983672760459,10.748,0.8094529214737602,0.4305110968082951,-0.9025852843498606,10.0,18.0,1.0,0.0
ML_FD04,2026-07-14 10:21:00,1.5218,80.86,83.56,80.33,10.62,10.699,10.59,81.58333333333333,2.4228804902962295,10.636333333333333,0.5891754677363773,0.4186597375374284,-0.9081431738250811,10.0,21.0,1.0,0.0
ML_FD04,2026-07-14 10:24:00,1.4722,81.74,82.08,84.18,10.595,10.739,10.59,82.66666666666667,1.830645161290325,10.641333333333334,0.9178047863676263,0.40673664307580004,-0.913545457642601,10.0,24.0,1.0,0.0
ML_FD04,2026-07-14 10:27:00,1.3984,74.84,73.23,75.48,10.75,10.772,10.725,74.51666666666667,1.7266830686647217,10.749,0.22327658386827526,0.39474385638426784,-0.9187912101488981,10.0,27.0,1.0,0.0
ML_FD04,2026-07-14 10:30:00,1.3376,74.64,75.68,76.33,10.712,10.719,10.667,75.55,1.2045003309066797,10.699333333333334,0.30219951398841455,0.3826834323650899,-0.9238795325112867,10.0,30.0,1.0,0.0
ML_FD04,2026-07-14 10:33:00,1.3383,76.22,77.45,75.87,10.689,10.863,10.588,76.51333333333334,1.224187505445675,10.713333333333333,1.397013067828251,0.37055743750983583,-0.9288095528719243,10.0,33.0,1.0,0.0
ML_FD04,2026-07-14 10:36:00,1.3619,76.84,74.72,73.06,10.693,10.782,10.704,74.87333333333333,2.626658356335146,10.726333333333335,0.5189720003729024,0.35836794954530066,-0.9335804264972016,10.0,36.0,1.0,0.0
ML_FD04,2026-07-14 10:39:00,1.3555,76.28,75.57,77.34,10.678,10.756,10.67,76.39666666666666,1.2347833675116833,10.701333333333332,0.5108397707450887,0.34611705707749285,-0.9381913359224842,10.0,39.0,1.0,0.0
ML_FD04,2026-07-14 10:42:00,1.4371,75.63,78.9,81.01,10.744,10.686,10.621,78.51333333333334,3.672412329116082,10.683666666666667,0.5865651617734254,0.3338068592337712,-0.9426414910921783,10.0,42.0,1.0,0.0
ML_FD04,2026-07-14 10:45:00,1.441,77.09,76.52,78.42,10.728,10.743,10.603,77.34333333333335,1.3920613713743744,10.691333333333333,0.8262143792479854,0.32143946530316175,-0.9469301294951056,10.0,45.0,1.0,0.0
ML_FD04,2026-07-14 10:48:00,1.3698,77.46,80.03,78.72,10.723,10.737,10.592,78.73666666666666,1.6426061555395663,10.684,0.8611007113440542,0.3090169943749475,-0.9510565162951535,10.0,48.0,1.0,0.0
ML_FD04,2026-07-14 10:51:00,1.3993,74.61,75.02,75.72,10.634,10.833,10.672,75.11666666666666,0.8031950299534132,10.713,1.120134416129945,0.296541574975571,-0.9550199444571866,10.0,51.0,1.0,0.0
ML_FD04,2026-07-14 10:54:00,1.5139,73.33,74.35,74.32,10.629,10.85,10.725,74.0,0.9054054054054077,10.734666666666667,1.0744006955657575,0.2840153447039226,-0.958819734868193,10.0,54.0,1.0,0.0
ML_FD04,2026-07-14 10:57:00,1.4838,81.05,78.61,80.56,10.705,10.782,10.74,80.07333333333334,1.8274914661560298,10.742333333333335,0.3692555931361784,0.2714404498650746,-0.9624552364536472,10.0,57.0,1.0,0.0
ML_FD04,2026-07-14 11:00:00,1.6109,80.71,80.09,81.87,10.753,10.803,10.718,80.89,1.211521819755228,10.758000000000001,0.41829336307863846,0.258819045102521,-0.9659258262890682,11.0,0.0,1.0,0.0
ML_FD04,2026-07-14 11:03:00,1.5214,82.67,84.63,85.7,10.594,10.816,10.568,84.33333333333333,1.972332015810269,10.659333333333334,1.4697604603164638,0.2461532930289928,-0.9692309097067544,11.0,3.0,1.0,0.0
