unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD01,2026-05-11 07:15:00,1.25,69.2,66.2,67.8,10.8,10.7,10.7,67.73333333333333,2.2637795275590524,10.733333333333334,0.621118012422358,0.9469301294951057,-0.32143946530316136,7.0,15.0,0.0,0.0
EP_FD01,2026-05-11 07:18:00,1.25,69.4,67.3,67.6,10.7,10.7,10.7,68.1,1.908957415565362,10.699999999999998,1.660146578878739e-14,0.9426414910921784,-0.3338068592337708,7.0,18.0,0.0,0.0
EP_FD01,2026-05-11 07:21:00,1.23,68.3,67.5,68.8,10.7,10.7,10.7,68.2,1.026392961876837,10.699999999999998,1.660146578878739e-14,0.9381913359224843,-0.3461170570774927,7.0,21.0,0.0,0.0
EP_FD01,2026-05-11 07:24:00,1.26,67.2,64.3,67.3,10.7,10.7,10.7,66.26666666666667,2.9678068410462806,10.699999999999998,1.660146578878739e-14,0.9335804264972017,-0.35836794954530027,7.0,24.0,0.0,0.0
EP_FD01,2026-05-11 07:27:00,1.29,69.4,68.1,69.7,10.7,10.7,10.7,69.06666666666666,1.3996138996139025,10.699999999999998,1.660146578878739e-14,0.9288095528719242,-0.3705574375098363,7.0,27.0,0.0,0.0
EP_FD01,2026-05-11 07:30:00,1.26,71.3,69.8,70.7,10.7,10.7,10.7,70.60000000000001,1.133144475920696,10.699999999999998,1.660146578878739e-14,0.9238795325112867,-0.3826834323650897,7.0,30.0,0.0,0.0
EP_FD01,2026-05-11 07:33:00,1.22,68.3,66.7,67.4,10.7,10.6,10.7,67.46666666666667,1.235177865612641,10.666666666666666,0.6249999999999978,0.9187912101488984,-0.39474385638426707,7.0,33.0,0.0,0.0
EP_FD01,2026-05-11 07:36:00,1.27,67.3,66.4,67.9,10.7,10.6,10.6,67.2,1.1904761904761862,10.633333333333333,0.6269592476489007,0.913545457642601,-0.40673664307580004,7.0,36.0,0.0,0.0
EP_FD01,2026-05-11 07:39:00,1.2,67.3,63.3,66.0,10.7,10.6,10.7,65.53333333333333,3.4079348931841316,10.666666666666666,0.6249999999999978,0.9081431738250813,-0.41865973753742824,7.0,39.0,0.0,0.0
EP_FD01,2026-05-11 07:42:00,1.28,67.9,65.3,68.4,10.7,10.6,10.7,67.2,2.8273809523809605,10.666666666666666,0.6249999999999978,0.9025852843498605,-0.43051109680829536,7.0,42.0,0.0,0.0
EP_FD01,2026-05-11 07:45:00,1.25,67.2,66.2,66.2,10.7,10.6,10.7,66.53333333333335,1.0020040080160177,10.666666666666666,0.6249999999999978,0.8968727415326884,-0.44228869021900113,7.0,45.0,0.0,0.0
EP_FD01,2026-05-11 07:48:00,1.23,68.0,67.6,67.1,10.7,10.6,10.7,67.56666666666666,0.6906758756783452,10.666666666666666,0.6249999999999978,0.8910065241883679,-0.4539904997395467,7.0,48.0,0.0,0.0
EP_FD01,2026-05-11 07:51:00,1.23,66.2,67.5,66.8,10.7,10.7,10.7,66.83333333333333,0.9975062344139722,10.699999999999998,1.660146578878739e-14,0.8849876374630419,-0.4656145203251114,7.0,51.0,0.0,0.0
EP_FD01,2026-05-11 07:54:00,1.26,66.7,67.7,67.4,10.7,10.7,10.7,67.26666666666667,0.8424182358771004,10.699999999999998,1.660146578878739e-14,0.8788171126619654,-0.47715876025960846,7.0,54.0,0.0,0.0
EP_FD01,2026-05-11 07:57:00,1.2,65.9,66.5,65.6,10.7,10.7,10.7,66.0,0.7575757575757576,10.699999999999998,1.660146578878739e-14,0.8724960070727973,-0.4886212414969547,7.0,57.0,0.0,0.0
EP_FD01,2026-05-11 08:00:00,1.2,62.1,62.9,62.7,10.7,10.7,10.7,62.56666666666666,0.7458710708577434,10.699999999999998,1.660146578878739e-14,0.8660254037844387,-0.4999999999999998,8.0,0.0,0.0,0.0
EP_FD01,2026-05-11 08:03:00,1.2,63.3,63.6,64.5,10.7,10.6,10.7,63.800000000000004,1.0971786833855732,10.666666666666666,0.6249999999999978,0.8594064115014525,-0.5112930860770524,8.0,3.0,0.0,0.0
EP_FD01,2026-05-11 08:06:00,1.21,65.6,65.0,65.9,10.7,10.6,10.6,65.5,0.7633587786259542,10.633333333333333,0.6269592476489007,0.8526401643540923,-0.5224985647159488,8.0,6.0,0.0,0.0
EP_FD01,2026-05-11 08:09:00,1.23,67.5,66.4,66.7,10.6,10.6,10.6,66.86666666666667,0.9471585244267084,10.6,0.0,0.8457278217039732,-0.5336145159156115,8.0,9.0,0.0,0.0
EP_FD01,2026-05-11 08:12:00,1.22,67.0,67.4,66.8,10.6,10.6,10.6,67.06666666666666,0.49701789264414936,10.6,0.0,0.8386705679454243,-0.5446390350150268,8.0,12.0,0.0,0.0
EP_FD01,2026-05-11 08:15:00,1.25,65.4,66.8,66.8,10.6,10.6,10.6,66.33333333333333,1.4070351758793813,10.6,0.0,0.8314696123025455,-0.555570233019602,8.0,15.0,0.0,0.0
EP_FD01,2026-05-11 08:18:00,1.23,67.7,68.4,67.5,10.6,10.5,10.6,67.86666666666667,0.7858546168958714,10.566666666666668,0.6309148264984372,0.8241261886220156,-0.566406236924833,8.0,18.0,0.0,0.0
EP_FD01,2026-05-11 08:21:00,1.22,68.4,69.2,67.3,10.6,10.5,10.6,68.30000000000001,1.4641288433382342,10.566666666666668,0.6309148264984372,0.816641555161679,-0.5771451900372335,8.0,21.0,0.0,0.0
EP_FD01,2026-05-11 08:24:00,1.21,66.3,66.5,66.5,10.6,10.5,10.6,66.43333333333334,0.2007024586051279,10.566666666666668,0.6309148264984372,0.8090169943749475,-0.587785252292473,8.0,24.0,0.0,0.0
EP_FD01,2026-05-11 08:27:00,1.24,66.9,66.5,66.1,10.6,10.5,10.5,66.5,0.6015037593985048,10.533333333333333,0.632911392405061,0.8012538126910609,-0.5983246005706587,8.0,27.0,0.0,0.0
EP_FD01,2026-05-11 08:30:00,1.25,69.1,68.1,69.2,10.5,10.5,10.5,68.8,1.0174418604651205,10.5,0.0,0.7933533402912352,-0.6087614290087207,8.0,30.0,0.0,0.0
EP_FD01,2026-05-11 08:33:00,1.26,69.1,69.6,67.9,10.5,10.4,10.5,68.86666666666666,1.4036786060019184,10.466666666666667,0.6369426751592334,0.7853169308807448,-0.6190939493098341,8.0,33.0,0.0,0.0
EP_FD01,2026-05-11 08:36:00,1.21,67.9,66.6,66.6,10.5,10.4,10.5,67.03333333333333,1.2928891098955857,10.466666666666667,0.6369426751592334,0.777145961456971,-0.6293203910498373,8.0,36.0,0.0,0.0
EP_FD01,2026-05-11 08:39:00,1.19,66.9,67.3,66.9,10.4,10.3,10.4,67.03333333333333,0.39781203381402147,10.366666666666667,0.6430868167202549,0.7688418320734596,-0.6394390019805847,8.0,39.0,0.0,0.0
EP_FD01,2026-05-11 08:42:00,1.23,68.2,66.0,65.0,10.7,10.6,10.7,66.39999999999999,2.710843373493993,10.666666666666666,0.6249999999999978,0.760405965600031,-0.6494480483301835,8.0,42.0,0.0,0.0
EP_FD01,2026-05-11 08:45:00,1.26,68.0,65.4,66.6,11.1,10.7,10.8,66.66666666666667,1.9999999999999927,10.866666666666665,2.14723926380369,0.7518398074789774,-0.6593458151000688,8.0,45.0,0.0,0.0
EP_FD01,2026-05-11 08:48:00,1.21,67.1,63.9,65.5,11.1,11.0,11.1,65.5,2.4427480916030557,11.066666666666668,0.6024096385542307,0.7431448254773942,-0.6691306063588582,8.0,48.0,0.0,0.0
EP_FD01,2026-05-11 08:51:00,1.27,65.1,63.1,63.8,11.1,11.0,11.2,64.0,1.7187499999999911,11.1,0.9009009009008977,0.7343225094356858,-0.6788007455329416,8.0,51.0,0.0,0.0
EP_FD01,2026-05-11 08:54:00,1.27,68.0,66.4,65.8,11.2,11.2,11.2,66.73333333333333,1.8981018981018967,11.199999999999998,1.5860328923216526e-14,0.7253743710122875,-0.6883545756937541,8.0,54.0,0.0,0.0
EP_FD01,2026-05-11 08:57:00,1.23,64.5,64.0,65.2,11.2,11.1,11.2,64.56666666666666,0.9808982963345483,11.166666666666666,0.5970149253731323,0.7163019434246547,-0.6977904598416798,8.0,57.0,0.0,0.0
EP_FD01,2026-05-11 09:00:00,1.24,65.0,66.6,68.3,11.2,11.1,11.1,66.63333333333333,2.5012506253126636,11.133333333333333,0.5988023952095788,0.7071067811865476,-0.7071067811865475,9.0,0.0,0.0,0.0
EP_FD01,2026-05-11 09:03:00,1.21,61.5,61.0,62.9,11.1,11.0,11.1,61.800000000000004,1.7799352750808968,11.066666666666668,0.6024096385542307,0.6977904598416799,-0.7163019434246546,9.0,3.0,0.0,0.0
EP_FD01,2026-05-11 09:06:00,1.18,62.4,64.0,64.9,11.0,10.9,11.0,63.76666666666667,2.143230527966556,10.966666666666667,0.6079027355623079,0.6883545756937542,-0.7253743710122874,9.0,6.0,0.0,0.0
EP_FD01,2026-05-11 09:09:00,1.18,61.9,64.6,62.4,10.9,10.9,10.9,62.96666666666667,2.5939650608787597,10.9,0.0,0.6788007455329417,-0.7343225094356857,9.0,9.0,0.0,0.0
EP_FD01,2026-05-11 09:12:00,1.19,61.9,63.1,63.7,10.9,10.9,10.9,62.9,1.589825119236884,10.9,0.0,0.6691306063588583,-0.743144825477394,9.0,12.0,0.0,0.0
EP_FD01,2026-05-11 09:15:00,1.22,63.9,64.6,63.8,10.9,10.9,10.9,64.10000000000001,0.7800312012480276,10.9,0.0,0.659345815100069,-0.7518398074789773,9.0,15.0,0.0,0.0
EP_FD01,2026-05-11 09:18:00,1.15,59.5,62.9,62.9,10.9,10.9,10.9,61.76666666666667,3.6697247706422114,10.9,0.0,0.6494480483301838,-0.7604059656000309,9.0,18.0,0.0,0.0
EP_FD01,2026-05-11 09:21:00,1.18,61.0,62.6,62.5,10.9,10.8,10.9,62.03333333333333,1.6657710908113887,10.866666666666667,0.6134969325153352,0.6394390019805848,-0.7688418320734595,9.0,21.0,0.0,0.0
EP_FD01,2026-05-11 09:24:00,1.23,64.6,64.2,66.2,10.9,10.9,11.0,65.0,1.8461538461538505,10.933333333333332,0.6097560975609898,0.6293203910498374,-0.7771459614569709,9.0,24.0,0.0,0.0
EP_FD01,2026-05-11 09:27:00,1.21,66.0,64.5,65.0,10.9,10.9,10.9,65.16666666666667,1.2787723785166167,10.9,0.0,0.6190939493098342,-0.7853169308807447,9.0,27.0,0.0,0.0
EP_FD01,2026-05-11 09:30:00,1.18,63.9,63.0,64.0,10.9,10.8,10.9,63.63333333333333,0.9952854897852271,10.866666666666667,0.6134969325153352,0.6087614290087209,-0.793353340291235,9.0,30.0,0.0,0.0
EP_FD01,2026-05-11 09:33:00,1.23,67.4,64.2,67.4,10.9,10.8,10.9,66.33333333333334,3.2160804020100597,10.866666666666667,0.6134969325153352,0.5983246005706588,-0.8012538126910608,9.0,33.0,0.0,0.0
EP_FD01,2026-05-11 09:36:00,1.27,65.4,65.6,67.3,10.8,10.8,10.8,66.10000000000001,1.8154311649016468,10.800000000000002,1.644774851296528e-14,0.5877852522924732,-0.8090169943749473,9.0,36.0,0.0,0.0
EP_FD01,2026-05-11 09:39:00,1.27,72.6,70.6,71.1,10.9,10.8,10.9,71.43333333333332,1.6332244517032266,10.866666666666667,0.6134969325153352,0.5771451900372336,-0.8166415551616789,9.0,39.0,0.0,0.0
EP_FD01,2026-05-11 09:42:00,1.24,64.8,65.2,65.7,10.9,10.9,10.9,65.23333333333333,0.7153806847215154,10.9,0.0,0.5664062369248332,-0.8241261886220155,9.0,42.0,0.0,0.0
EP_FD01,2026-05-11 09:45:00,1.27,66.4,63.8,64.8,10.9,10.9,10.9,65.0,2.1538461538461626,10.9,0.0,0.5555702330196022,-0.8314696123025453,9.0,45.0,0.0,0.0
EP_FD01,2026-05-11 09:48:00,1.15,62.8,61.3,62.4,10.9,10.8,10.9,62.166666666666664,1.394101876675604,10.866666666666667,0.6134969325153352,0.544639035015027,-0.8386705679454242,9.0,48.0,0.0,0.0
EP_FD01,2026-05-11 09:51:00,1.26,68.9,66.2,68.8,10.8,10.7,10.8,67.96666666666668,2.5993133889161544,10.766666666666666,0.6191950464396263,0.5336145159156117,-0.8457278217039732,9.0,51.0,0.0,0.0
EP_FD01,2026-05-11 09:54:00,1.18,64.7,64.5,65.2,10.8,10.7,10.8,64.8,0.6172839506172928,10.766666666666666,0.6191950464396263,0.5224985647159489,-0.8526401643540922,9.0,54.0,0.0,0.0
EP_FD01,2026-05-11 09:57:00,1.23,67.4,67.2,67.5,10.8,10.8,10.8,67.36666666666667,0.24740227610094714,10.800000000000002,1.644774851296528e-14,0.5112930860770525,-0.8594064115014525,9.0,57.0,0.0,0.0
EP_FD01,2026-05-11 10:00:00,1.2,64.7,64.6,65.7,10.7,10.7,10.7,65.0,1.0769230769230813,10.699999999999998,1.660146578878739e-14,0.49999999999999994,-0.8660254037844387,10.0,0.0,0.0,0.0
EP_FD01,2026-05-11 10:03:00,1.18,64.2,64.4,64.1,10.7,10.7,10.7,64.23333333333333,0.2594706798131885,10.699999999999998,1.660146578878739e-14,0.48862124149695485,-0.8724960070727972,10.0,3.0,0.0,0.0
EP_FD01,2026-05-11 10:06:00,1.21,64.9,66.0,65.6,10.6,10.6,10.6,65.5,0.9160305343511363,10.6,0.0,0.4771587602596086,-0.8788171126619653,10.0,6.0,0.0,0.0
EP_FD01,2026-05-11 10:09:00,1.12,64.1,66.2,63.6,10.6,10.5,10.6,64.63333333333334,2.4239298607529594,10.566666666666668,0.6309148264984372,0.4656145203251116,-0.8849876374630418,10.0,9.0,0.0,0.0
EP_FD01,2026-05-11 10:12:00,1.13,59.2,60.5,62.2,10.6,10.6,10.6,60.63333333333333,2.5838372732270534,10.6,0.0,0.45399049973954686,-0.8910065241883678,10.0,12.0,0.0,0.0
EP_FD01,2026-05-11 10:15:00,1.09,60.0,62.6,63.1,10.6,10.5,10.5,61.9,3.0694668820678492,10.533333333333333,0.632911392405061,0.4422886902190013,-0.8968727415326883,10.0,15.0,0.0,0.0
EP_FD01,2026-05-11 10:18:00,1.12,62.7,62.6,62.8,10.6,10.6,10.6,62.70000000000001,0.15948963317385728,10.6,0.0,0.4305110968082951,-0.9025852843498606,10.0,18.0,0.0,0.0
EP_FD01,2026-05-11 10:21:00,1.17,63.0,62.7,66.3,10.6,10.5,10.6,64.0,3.5937499999999956,10.566666666666668,0.6309148264984372,0.4186597375374284,-0.9081431738250811,10.0,21.0,0.0,0.0
EP_FD01,2026-05-11 10:24:00,1.13,62.0,64.3,65.0,10.6,10.6,10.6,63.76666666666667,2.7705175117616405,10.6,0.0,0.40673664307580004,-0.913545457642601,10.0,24.0,0.0,0.0
EP_FD01,2026-05-11 10:27:00,1.11,60.2,63.2,61.6,10.7,10.6,10.7,61.666666666666664,2.486486486486495,10.666666666666666,0.6249999999999978,0.39474385638426784,-0.9187912101488981,10.0,27.0,0.0,0.0
EP_FD01,2026-05-11 10:30:00,1.16,62.4,64.7,65.6,10.6,10.5,10.6,64.23333333333333,2.854177477944996,10.566666666666668,0.6309148264984372,0.3826834323650899,-0.9238795325112867,10.0,30.0,0.0,0.0
EP_FD01,2026-05-11 10:33:00,1.17,62.4,65.2,64.8,10.7,10.6,10.6,64.13333333333333,2.7027027027026933,10.633333333333333,0.6269592476489007,0.37055743750983583,-0.9288095528719243,10.0,33.0,0.0,0.0
EP_FD01,2026-05-11 10:36:00,1.18,64.4,64.5,64.7,10.6,10.6,10.6,64.53333333333335,0.2582644628099026,10.6,0.0,0.35836794954530066,-0.9335804264972016,10.0,36.0,0.0,0.0
EP_FD01,2026-05-11 10:39:00,1.18,64.1,65.5,65.1,10.6,10.6,10.6,64.89999999999999,1.2326656394452962,10.6,0.0,0.34611705707749285,-0.9381913359224842,10.0,39.0,0.0,0.0
EP_FD01,2026-05-11 10:42:00,1.21,63.2,67.2,67.2,10.5,10.5,10.5,65.86666666666667,4.048582995951424,10.5,0.0,0.3338068592337712,-0.9426414910921783,10.0,42.0,0.0,0.0
EP_FD01,2026-05-11 10:45:00,1.18,64.7,66.8,67.1,10.6,10.5,10.6,66.2,2.2658610271903323,10.566666666666668,0.6309148264984372,0.32143946530316175,-0.9469301294951056,10.0,45.0,0.0,0.0
EP_FD01,2026-05-11 10:48:00,1.13,60.7,63.4,62.9,10.6,10.5,10.6,62.333333333333336,2.620320855614972,10.566666666666668,0.6309148264984372,0.3090169943749475,-0.9510565162951535,10.0,48.0,0.0,0.0
EP_FD01,2026-05-11 10:51:00,1.16,63.7,64.8,66.3,10.6,10.5,10.6,64.93333333333334,2.1047227926077925,10.566666666666668,0.6309148264984372,0.296541574975571,-0.9550199444571866,10.0,51.0,0.0,0.0
EP_FD01,2026-05-11 10:54:00,1.22,66.8,68.9,67.9,10.6,10.6,10.6,67.86666666666666,1.571709233791743,10.6,0.0,0.2840153447039226,-0.958819734868193,10.0,54.0,0.0,0.0
EP_FD01,2026-05-11 10:57:00,1.22,66.8,68.1,69.2,10.7,10.6,10.7,68.03333333333332,1.8128368446839593,10.666666666666666,0.6249999999999978,0.2714404498650746,-0.9624552364536472,10.0,57.0,0.0,0.0
EP_FD01,2026-05-11 11:00:00,1.25,65.7,66.7,68.1,10.7,10.7,10.7,66.83333333333333,1.8952618453865324,10.699999999999998,1.660146578878739e-14,0.258819045102521,-0.9659258262890682,11.0,0.0,0.0,0.0
EP_FD01,2026-05-11 11:03:00,1.17,64.9,66.8,66.4,10.7,10.7,10.7,66.03333333333333,1.7163048965168992,10.699999999999998,1.660146578878739e-14,0.2461532930289928,-0.9692309097067544,11.0,3.0,0.0,0.0
EP_FD01,2026-05-11 11:06:00,1.115,59.75,61.3,60.95,10.75,10.75,10.75,60.666666666666664,1.5109890109890072,10.75,0.0,0.23344536385590553,-0.9723699203976766,11.0,6.0,0.0,0.0
EP_FD01,2026-05-11 11:09:00,1.06,54.6,55.8,55.5,10.8,10.8,10.8,55.300000000000004,1.2658227848101316,10.800000000000002,1.644774851296528e-14,0.22069743502150113,-0.9753423205085127,11.0,9.0,0.0,0.0
EP_FD01,2026-05-11 11:12:00,1.1,59.5,61.0,58.8,10.8,10.7,10.7,59.76666666666667,2.0635805911879426,10.733333333333334,0.621118012422358,0.20791169081775973,-0.9781476007338056,11.0,12.0,0.0,0.0
EP_FD01,2026-05-11 11:15:00,1.02,56.5,57.2,58.2,10.7,10.7,10.7,57.300000000000004,1.5706806282722487,10.699999999999998,1.660146578878739e-14,0.1950903220161286,-0.9807852804032304,11.0,15.0,0.0,0.0
EP_FD01,2026-05-11 11:18:00,1.12,58.3,61.5,63.0,10.7,10.7,10.7,60.93333333333334,4.3216630196936645,10.699999999999998,1.660146578878739e-14,0.18223552549214728,-0.9832549075639546,11.0,18.0,0.0,0.0
EP_FD01,2026-05-11 11:21:00,1.13,59.7,62.4,63.1,10.8,10.7,10.8,61.73333333333333,3.2937365010798993,10.766666666666666,0.6191950464396263,0.1693495038490248,-0.9855560590580777,11.0,21.0,0.0,0.0
EP_FD01,2026-05-11 11:24:00,1.2,62.9,66.4,65.1,10.7,10.7,10.8,64.8,2.9320987654320967,10.733333333333334,0.621118012422358,0.15643446504023098,-0.9876883405951377,11.0,24.0,0.0,0.0
EP_FD01,2026-05-11 11:27:00,1.2,62.8,65.9,67.3,10.7,10.7,10.7,65.33333333333333,3.8775510204081605,10.699999999999998,1.660146578878739e-14,0.1434926219911798,-0.9896513868196701,11.0,27.0,0.0,0.0
EP_FD01,2026-05-11 11:30:00,1.13,61.2,64.1,64.5,10.7,10.7,10.7,63.26666666666667,3.2665964172813537,10.699999999999998,1.660146578878739e-14,0.13052619222005157,-0.9914448613738104,11.0,30.0,0.0,0.0
EP_FD01,2026-05-11 11:33:00,1.22,62.9,66.2,68.3,10.7,10.7,10.7,65.8,4.4072948328267465,10.699999999999998,1.660146578878739e-14,0.11753739745783755,-0.9930684569549263,11.0,33.0,0.0,0.0
EP_FD01,2026-05-11 11:36:00,1.11,58.7,60.3,62.1,10.7,10.7,10.8,60.36666666666667,2.8713418001104376,10.733333333333334,0.621118012422358,0.10452846326765373,-0.9945218953682733,11.0,36.0,0.0,0.0
EP_FD01,2026-05-11 11:39:00,1.12,59.0,60.2,62.3,10.8,10.7,10.8,60.5,2.9752066115702434,10.766666666666666,0.6191950464396263,0.09150161866340258,-0.9958049275746617,11.0,39.0,0.0,0.0
EP_FD01,2026-05-11 11:42:00,1.13,58.5,59.9,61.4,10.8,10.7,10.7,59.93333333333334,2.447163515016676,10.733333333333334,0.621118012422358,0.07845909572784507,-0.996917333733128,11.0,42.0,0.0,0.0
EP_FD01,2026-05-11 11:45:00,1.16,60.1,61.4,63.9,10.7,10.7,10.7,61.800000000000004,3.398058252427175,10.699999999999998,1.660146578878739e-14,0.06540312923014312,-0.9978589232386035,11.0,45.0,0.0,0.0
EP_FD01,2026-05-11 11:48:00,1.12,59.8,62.2,64.4,10.8,10.8,10.8,62.13333333333333,3.7553648068669565,10.800000000000002,1.644774851296528e-14,0.05233595624294381,-0.9986295347545738,11.0,48.0,0.0,0.0
EP_FD01,2026-05-11 11:51:00,1.17,58.1,61.7,61.7,10.8,10.8,10.8,60.5,3.966942148760328,10.800000000000002,1.644774851296528e-14,0.03925981575906895,-0.9992290362407229,11.0,51.0,0.0,0.0
EP_FD01,2026-05-11 11:54:00,1.17,59.9,62.3,62.1,10.8,10.8,10.8,61.43333333333333,2.4959305480195306,10.800000000000002,1.644774851296528e-14,0.02617694830787298,-0.9996573249755573,11.0,54.0,0.0,0.0
EP_FD01,2026-05-11 11:57:00,1.14,59.3,62.2,62.2,10.8,10.7,10.8,61.23333333333333,3.1573217201959665,10.766666666666666,0.6191950464396263,0.01308959557134508,-0.999914327574007,11.0,57.0,0.0,0.0
EP_FD01,2026-05-11 12:00:00,1.21,62.9,66.7,66.6,10.9,10.8,10.9,65.39999999999999,3.82262996941895,10.866666666666667,0.6134969325153352,1.2246467991473532e-16,-1.0,12.0,0.0,0.0,0.0
EP_FD01,2026-05-11 12:03:00,1.22,63.3,66.4,66.6,10.9,10.9,10.9,65.43333333333332,3.260315843097289,10.9,0.0,-0.013089595571344391,-0.999914327574007,12.0,3.0,0.0,0.0
EP_FD01,2026-05-11 12:06:00,1.24,65.4,66.8,69.4,10.9,10.9,10.9,67.2,3.2738095238095277,10.9,0.0,-0.026176948307872733,-0.9996573249755573,12.0,6.0,0.0,0.0
EP_FD01,2026-05-11 12:09:00,1.26,66.4,68.0,69.6,10.9,10.8,10.9,68.0,2.35294117647058,10.866666666666667,0.6134969325153352,-0.03925981575906826,-0.9992290362407229,12.0,9.0,0.0,0.0
EP_FD01,2026-05-11 12:12:00,1.21,65.2,65.7,65.8,10.8,10.8,10.8,65.56666666666666,0.5592272496186986,10.800000000000002,1.644774851296528e-14,-0.052335956242943564,-0.9986295347545738,12.0,12.0,0.0,0.0
EP_FD01,2026-05-11 12:15:00,1.23,65.0,66.8,66.8,10.9,10.9,10.9,66.2,1.81268882175227,10.9,0.0,-0.06540312923014287,-0.9978589232386035,12.0,15.0,0.0,0.0
EP_FD01,2026-05-11 12:18:00,1.25,63.4,65.7,65.2,10.9,10.8,10.8,64.76666666666667,2.110138960370562,10.833333333333334,0.6153846153846132,-0.07845909572784526,-0.996917333733128,12.0,18.0,0.0,0.0
EP_FD01,2026-05-11 12:21:00,1.2,62.2,64.4,67.7,10.9,10.8,10.9,64.76666666666667,4.529078744209991,10.866666666666667,0.6134969325153352,-0.0915016186634019,-0.9958049275746618,12.0,21.0,0.0,0.0
EP_FD01,2026-05-11 12:24:00,1.21,63.2,65.0,66.8,10.9,10.9,10.9,65.0,2.7692307692307647,10.9,0.0,-0.1045284632676535,-0.9945218953682733,12.0,24.0,0.0,0.0
EP_FD01,2026-05-11 12:27:00,1.24,64.3,68.5,68.1,10.9,10.8,10.9,66.96666666666667,3.982080637132909,10.866666666666667,0.6134969325153352,-0.1175373974578373,-0.9930684569549263,12.0,27.0,0.0,0.0
EP_FD01,2026-05-11 12:30:00,1.24,65.7,65.5,65.8,11.0,10.9,10.9,65.66666666666667,0.25380710659899197,10.933333333333332,0.6097560975609898,-0.13052619222005177,-0.9914448613738104,12.0,30.0,0.0,0.0
EP_FD01,2026-05-11 12:33:00,1.19,64.0,64.2,65.5,10.8,10.8,10.9,64.56666666666666,1.4455343314403777,10.833333333333334,0.6153846153846132,-0.14349262199117954,-0.9896513868196701,12.0,33.0,0.0,0.0
EP_FD01,2026-05-11 12:36:00,1.2,63.8,65.4,66.7,10.8,10.8,10.8,65.3,2.2970903522205206,10.800000000000002,1.644774851296528e-14,-0.15643446504023073,-0.9876883405951378,12.0,36.0,0.0,0.0
EP_FD01,2026-05-11 12:39:00,1.12,58.9,59.3,61.1,10.9,10.8,10.9,59.76666666666666,2.230897936419425,10.866666666666667,0.6134969325153352,-0.16934950384902456,-0.9855560590580777,12.0,39.0,0.0,0.0
EP_FD01,2026-05-11 12:42:00,1.2,66.1,66.8,69.2,10.8,10.8,10.8,67.36666666666666,2.7214250371103557,10.800000000000002,1.644774851296528e-14,-0.18223552549214747,-0.9832549075639546,12.0,42.0,0.0,0.0
EP_FD01,2026-05-11 12:45:00,1.27,66.7,67.8,69.8,10.9,10.9,10.9,68.10000000000001,2.4963289280469727,10.9,0.0,-0.19509032201612836,-0.9807852804032304,12.0,45.0,0.0,0.0
EP_FD01,2026-05-11 12:48:00,1.21,64.9,65.1,66.9,10.9,10.8,10.9,65.63333333333334,1.9299136617572354,10.866666666666667,0.6134969325153352,-0.20791169081775907,-0.9781476007338057,12.0,48.0,0.0,0.0
EP_FD01,2026-05-11 12:51:00,1.23,65.3,64.6,65.8,10.8,10.8,10.8,65.23333333333333,0.9708737864077771,10.800000000000002,1.644774851296528e-14,-0.22069743502150088,-0.9753423205085128,12.0,51.0,0.0,0.0
EP_FD01,2026-05-11 12:54:00,1.24,67.9,67.9,69.7,10.8,10.8,10.8,68.5,1.7518248175182523,10.800000000000002,1.644774851296528e-14,-0.23344536385590528,-0.9723699203976767,12.0,54.0,0.0,0.0
EP_FD01,2026-05-11 12:57:00,1.19,64.3,64.8,65.6,10.9,10.8,10.9,64.89999999999999,1.0785824345146424,10.866666666666667,0.6134969325153352,-0.24615329302899255,-0.9692309097067545,12.0,57.0,0.0,0.0
EP_FD01,2026-05-11 13:00:00,1.18,60.1,61.8,63.2,11.0,10.9,11.0,61.70000000000001,2.5931928687196244,10.966666666666667,0.6079027355623079,-0.25881904510252035,-0.9659258262890684,13.0,0.0,0.0,0.0
EP_FD01,2026-05-11 13:03:00,1.18,61.4,62.1,63.8,11.0,11.0,11.0,62.43333333333334,2.1890016017084784,11.0,0.0,-0.2714404498650743,-0.9624552364536473,13.0,3.0,0.0,0.0
EP_FD01,2026-05-11 13:06:00,1.24,63.4,65.3,64.6,11.1,11.0,11.1,64.43333333333332,1.6037247801344923,11.066666666666668,0.6024096385542307,-0.28401534470392237,-0.9588197348681932,13.0,6.0,0.0,0.0
EP_FD01,2026-05-11 13:09:00,1.23,64.6,66.3,66.0,11.0,10.9,11.0,65.63333333333333,1.5744032503809013,10.966666666666667,0.6079027355623079,-0.29654157497557115,-0.9550199444571865,13.0,9.0,0.0,0.0
EP_FD01,2026-05-11 13:12:00,1.23,63.7,64.3,65.4,11.0,11.0,11.0,64.46666666666667,1.4477766287487133,11.0,0.0,-0.3090169943749469,-0.9510565162951538,13.0,12.0,0.0,0.0
EP_FD01,2026-05-11 13:15:00,1.17,65.3,64.2,65.3,11.0,11.0,11.0,64.93333333333334,1.129363449691993,11.0,0.0,-0.32143946530316153,-0.9469301294951057,13.0,15.0,0.0,0.0
