unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD02,2026-06-01 14:33:00,1.28,84.6,81.8,72.8,10.9,11.0,10.9,79.73333333333333,8.695652173913048,10.933333333333332,0.6097560975609898,-0.6190939493098341,-0.7853169308807448,14.0,33.0,0.0,0.0
EP_FD02,2026-06-01 14:36:00,1.13,66.1,69.4,69.1,11.0,10.7,10.9,68.2,3.079178885630511,10.866666666666667,1.5337423312883545,-0.6293203910498372,-0.777145961456971,14.0,36.0,0.0,0.0
EP_FD02,2026-06-01 14:39:00,1.1,62.6,72.6,68.8,10.9,10.9,11.0,68.0,7.941176470588234,10.933333333333332,0.6097560975609898,-0.6394390019805849,-0.7688418320734594,14.0,39.0,0.0,0.0
EP_FD02,2026-06-01 14:42:00,1.17,78.6,67.4,64.8,11.0,11.0,11.0,70.26666666666667,11.85958254269449,11.0,0.0,-0.6494480483301832,-0.7604059656000314,14.0,42.0,0.0,0.0
EP_FD02,2026-06-01 14:45:00,1.25,71.8,71.0,81.5,11.2,11.0,10.8,74.76666666666667,9.00579580918413,11.0,1.8181818181818117,-0.6593458151000688,-0.7518398074789775,14.0,45.0,0.0,0.0
EP_FD02,2026-06-01 14:48:00,1.37,77.7,77.8,79.6,10.9,10.9,11.0,78.36666666666666,1.5737983836665261,10.933333333333332,0.6097560975609898,-0.6691306063588582,-0.7431448254773942,14.0,48.0,0.0,0.0
EP_FD02,2026-06-01 14:51:00,1.47,86.7,86.0,83.9,10.9,11.0,10.9,85.53333333333335,1.909586905689797,10.933333333333332,0.6097560975609898,-0.6788007455329418,-0.7343225094356854,14.0,51.0,0.0,0.0
EP_FD02,2026-06-01 14:54:00,1.26,80.5,73.7,65.3,10.8,10.9,10.9,73.16666666666667,10.751708428246022,10.866666666666667,0.6134969325153352,-0.6883545756937541,-0.7253743710122875,14.0,54.0,0.0,0.0
EP_FD02,2026-06-01 14:57:00,1.31,68.1,67.8,89.5,11.0,10.9,10.9,75.13333333333333,19.12156166814553,10.933333333333332,0.6097560975609898,-0.69779045984168,-0.7163019434246544,14.0,57.0,0.0,0.0
EP_FD02,2026-06-01 15:00:00,1.47,76.7,70.1,84.3,10.7,11.1,11.0,77.03333333333335,9.433145824318455,10.933333333333332,2.134146341463407,-0.7071067811865475,-0.7071067811865477,15.0,0.0,0.0,0.0
EP_FD02,2026-06-01 15:03:00,1.45,73.8,74.5,76.9,10.9,10.9,10.8,75.06666666666668,2.4422735346358726,10.866666666666667,0.6134969325153352,-0.7163019434246541,-0.6977904598416802,15.0,3.0,0.0,0.0
EP_FD02,2026-06-01 15:06:00,1.48,75.1,71.9,81.1,10.7,11.0,10.9,76.03333333333333,6.663743971942126,10.866666666666667,1.5337423312883545,-0.7253743710122873,-0.6883545756937544,15.0,6.0,0.0,0.0
EP_FD02,2026-06-01 15:09:00,1.4,75.5,69.5,85.5,11.0,11.0,10.8,76.83333333333333,11.27982646420825,10.933333333333332,1.2195121951219308,-0.7343225094356853,-0.678800745532942,15.0,9.0,0.0,0.0
EP_FD02,2026-06-01 15:12:00,1.41,70.0,68.1,87.0,10.8,11.1,11.0,75.03333333333333,15.948467347845407,10.966666666666667,1.5197568389057696,-0.743144825477394,-0.6691306063588585,15.0,12.0,0.0,0.0
EP_FD02,2026-06-01 15:15:00,1.49,84.3,84.3,96.3,11.0,11.0,11.1,88.3,9.060022650056625,11.033333333333333,0.6042296072507531,-0.7518398074789773,-0.6593458151000691,15.0,15.0,0.0,0.0
EP_FD02,2026-06-01 15:18:00,1.46,80.9,82.2,79.6,10.8,11.1,11.0,80.9,1.6069221260815962,10.966666666666667,1.5197568389057696,-0.7604059656000312,-0.6494480483301834,15.0,18.0,0.0,0.0
EP_FD02,2026-06-01 15:21:00,1.39,77.4,81.1,82.5,10.9,10.8,10.8,80.33333333333333,3.6514522821576634,10.833333333333334,0.6153846153846132,-0.7688418320734591,-0.6394390019805851,15.0,21.0,0.0,0.0
EP_FD02,2026-06-01 15:24:00,1.43,75.8,69.6,74.1,11.1,11.1,11.0,73.16666666666666,4.874715261958993,11.066666666666668,0.6024096385542307,-0.7771459614569711,-0.6293203910498372,15.0,24.0,0.0,0.0
EP_FD02,2026-06-01 15:27:00,1.43,85.9,69.3,73.7,10.9,10.7,10.8,76.3,12.581913499344704,10.800000000000002,0.9259259259259554,-0.7853169308807447,-0.6190939493098343,15.0,27.0,0.0,0.0
EP_FD02,2026-06-01 15:30:00,1.51,82.8,72.9,83.0,11.0,10.9,10.9,79.56666666666666,8.3787180561374,10.933333333333332,0.6097560975609898,-0.7933533402912349,-0.6087614290087209,15.0,30.0,0.0,0.0
EP_FD02,2026-06-01 15:33:00,1.43,86.8,78.0,80.2,10.9,11.0,11.2,81.66666666666667,6.285714285714276,11.033333333333331,1.5105740181268992,-0.8012538126910606,-0.5983246005706593,15.0,33.0,0.0,0.0
EP_FD02,2026-06-01 15:36:00,1.46,84.1,78.4,80.1,11.0,11.1,11.0,80.86666666666666,3.9983511953833486,11.033333333333333,0.6042296072507531,-0.8090169943749473,-0.5877852522924732,15.0,36.0,0.0,0.0
EP_FD02,2026-06-01 15:39:00,1.54,85.1,81.4,82.6,10.8,11.1,10.7,83.03333333333333,2.4889602569249254,10.866666666666665,2.14723926380369,-0.8166415551616789,-0.5771451900372337,15.0,39.0,0.0,0.0
EP_FD02,2026-06-01 15:42:00,1.5,77.9,78.7,76.9,10.8,10.8,10.9,77.83333333333334,1.199143468950754,10.833333333333334,0.6153846153846132,-0.8241261886220157,-0.5664062369248328,15.0,42.0,0.0,0.0
EP_FD02,2026-06-01 15:45:00,1.34,69.7,78.0,79.2,10.9,10.9,10.9,75.63333333333333,7.844865579550451,10.9,0.0,-0.8314696123025452,-0.5555702330196022,15.0,45.0,0.0,0.0
EP_FD02,2026-06-01 15:48:00,1.31,71.4,71.1,75.1,10.8,11.0,10.8,72.53333333333333,3.5386029411764657,10.866666666666667,1.2269938650306704,-0.838670567945424,-0.544639035015027,15.0,48.0,0.0,0.0
EP_FD02,2026-06-01 15:51:00,1.35,81.9,70.8,61.8,10.8,10.8,11.1,71.5,14.545454545454552,10.9,1.8348623853210944,-0.8457278217039729,-0.5336145159156122,15.0,51.0,0.0,0.0
EP_FD02,2026-06-01 15:54:00,1.44,75.5,66.7,82.1,11.0,10.9,10.8,74.76666666666667,10.789121711992863,10.9,0.9174311926605472,-0.852640164354092,-0.5224985647159494,15.0,54.0,0.0,0.0
EP_FD02,2026-06-01 15:57:00,1.47,84.0,73.0,89.6,11.0,10.9,10.8,82.2,11.192214111922144,10.9,0.9174311926605472,-0.8594064115014524,-0.5112930860770526,15.0,57.0,0.0,0.0
EP_FD02,2026-06-01 16:00:00,1.41,89.9,70.8,72.6,11.0,10.9,11.0,77.76666666666667,15.602228889841413,10.966666666666667,0.6079027355623079,-0.8660254037844384,-0.5000000000000004,16.0,0.0,0.0,0.0
EP_FD02,2026-06-01 16:03:00,1.41,88.4,87.1,77.5,11.1,11.0,11.1,84.33333333333333,8.102766798418967,11.066666666666668,0.6024096385542307,-0.8724960070727974,-0.4886212414969545,16.0,3.0,0.0,0.0
EP_FD02,2026-06-01 16:06:00,1.41,83.5,68.5,59.6,10.9,10.8,10.9,70.53333333333333,18.383742911153124,10.866666666666667,0.6134969325153352,-0.8788171126619656,-0.4771587602596079,16.0,6.0,0.0,0.0
EP_FD02,2026-06-01 16:09:00,1.39,71.5,76.0,70.5,10.9,10.9,11.0,72.66666666666667,4.587155963302745,10.933333333333332,0.6097560975609898,-0.8849876374630418,-0.46561452032511164,16.0,9.0,0.0,0.0
EP_FD02,2026-06-01 16:12:00,1.32,75.4,69.8,71.0,11.0,11.0,11.1,72.06666666666666,4.62534690101759,11.033333333333333,0.6042296072507531,-0.8910065241883678,-0.4539904997395469,16.0,12.0,0.0,0.0
EP_FD02,2026-06-01 16:15:00,1.38,73.4,63.9,77.9,11.0,11.1,10.8,71.73333333333333,10.920074349442382,10.966666666666669,1.5197568389057856,-0.8968727415326883,-0.44228869021900136,16.0,15.0,0.0,0.0
EP_FD02,2026-06-01 16:18:00,1.41,72.9,72.3,78.2,10.9,10.9,11.0,74.46666666666665,5.013428827215778,10.933333333333332,0.6097560975609898,-0.9025852843498606,-0.43051109680829514,16.0,18.0,0.0,0.0
EP_FD02,2026-06-01 16:21:00,1.34,81.4,78.9,80.2,10.8,10.8,10.9,80.16666666666667,1.5800415800415788,10.833333333333334,0.6153846153846132,-0.9081431738250814,-0.418659737537428,16.0,21.0,0.0,0.0
EP_FD02,2026-06-01 16:24:00,1.28,66.7,68.8,56.7,10.8,10.9,10.9,64.06666666666666,11.498439125910501,10.866666666666667,0.6134969325153352,-0.9135454576426005,-0.4067366430758009,16.0,24.0,0.0,0.0
EP_FD02,2026-06-01 16:27:00,1.46,65.6,83.2,65.0,10.9,10.9,10.9,71.26666666666667,16.744621141253514,10.9,0.0,-0.9187912101488984,-0.39474385638426707,16.0,27.0,0.0,0.0
EP_FD02,2026-06-01 16:30:00,1.32,69.8,65.9,71.8,11.3,11.0,11.0,69.16666666666667,4.722891566265059,11.1,1.8018018018018114,-0.9238795325112865,-0.38268343236509034,16.0,30.0,0.0,0.0
EP_FD02,2026-06-01 16:33:00,1.36,68.8,71.0,79.5,10.6,10.8,10.9,73.10000000000001,8.755129958960314,10.766666666666666,1.5479876160990658,-0.928809552871924,-0.3705574375098367,16.0,33.0,0.0,0.0
EP_FD02,2026-06-01 16:36:00,1.38,69.7,74.6,77.6,11.0,10.8,10.9,73.96666666666667,5.768364127985578,10.9,0.9174311926605472,-0.9335804264972019,-0.3583679495452999,16.0,36.0,0.0,0.0
EP_FD02,2026-06-01 16:39:00,1.42,81.0,80.5,75.7,11.0,10.9,10.8,79.06666666666666,4.258010118043837,10.9,0.9174311926605472,-0.938191335922484,-0.34611705707749335,16.0,39.0,0.0,0.0
EP_FD02,2026-06-01 16:42:00,1.37,72.5,73.0,82.9,11.0,10.9,11.0,76.13333333333334,8.887915936952712,10.966666666666667,0.6079027355623079,-0.9426414910921783,-0.33380685923377124,16.0,42.0,0.0,0.0
EP_FD02,2026-06-01 16:45:00,1.42,74.6,67.1,86.4,10.7,10.9,11.0,76.03333333333333,13.634370889960554,10.866666666666667,1.5337423312883545,-0.9469301294951056,-0.3214394653031618,16.0,45.0,0.0,0.0
EP_FD02,2026-06-01 16:48:00,1.37,68.2,68.8,64.8,11.1,11.0,11.0,67.26666666666667,3.6669970267591703,11.033333333333333,0.6042296072507531,-0.9510565162951535,-0.30901699437494756,16.0,48.0,0.0,0.0
EP_FD02,2026-06-01 16:51:00,1.34,73.5,68.6,74.0,10.7,10.9,10.9,72.03333333333333,4.7663118926423005,10.833333333333334,1.2307692307692428,-0.9550199444571866,-0.29654157497557104,16.0,51.0,0.0,0.0
EP_FD02,2026-06-01 16:54:00,1.37,68.9,75.0,70.8,10.7,11.1,11.0,71.56666666666666,4.797391709361906,10.933333333333332,2.134146341463407,-0.9588197348681928,-0.2840153447039235,16.0,54.0,0.0,0.0
EP_FD02,2026-06-01 16:57:00,1.41,78.5,68.9,79.9,11.0,11.0,10.8,75.76666666666667,9.062912450505932,10.933333333333332,1.2195121951219308,-0.9624552364536471,-0.27144044986507504,16.0,57.0,0.0,0.0
EP_FD02,2026-06-01 17:00:00,1.37,65.6,67.3,73.4,10.9,10.9,11.1,68.76666666666667,6.737760542898701,10.966666666666667,1.2158054711246158,-0.9659258262890683,-0.25881904510252063,17.0,0.0,0.0,0.0
EP_FD02,2026-06-01 17:03:00,1.33,79.8,57.9,73.3,11.0,10.9,11.1,70.33333333333333,17.67772511848341,11.0,0.9090909090909058,-0.9692309097067544,-0.24615329302899286,17.0,3.0,0.0,0.0
EP_FD02,2026-06-01 17:06:00,1.54,82.5,80.4,83.2,10.9,10.9,11.1,82.03333333333335,1.9910605444941158,10.966666666666667,1.2158054711246158,-0.9723699203976767,-0.23344536385590514,17.0,6.0,0.0,0.0
EP_FD02,2026-06-01 17:09:00,1.5,74.1,88.9,74.1,10.9,10.9,10.9,79.03333333333333,12.484183888654586,10.9,0.0,-0.9753423205085126,-0.22069743502150163,17.0,9.0,0.0,0.0
EP_FD02,2026-06-01 17:12:00,1.52,79.3,70.6,80.9,11.0,10.9,11.0,76.93333333333332,8.232235701906406,10.966666666666667,0.6079027355623079,-0.9781476007338056,-0.2079116908177598,17.0,12.0,0.0,0.0
EP_FD02,2026-06-01 17:15:00,1.42,58.9,79.2,71.4,11.1,11.0,10.9,69.83333333333333,15.656324582338899,11.0,0.9090909090909058,-0.9807852804032303,-0.19509032201612866,17.0,15.0,0.0,0.0
EP_FD02,2026-06-01 17:18:00,1.47,68.7,65.5,78.2,10.8,10.9,11.0,70.8,10.451977401129952,10.9,0.9174311926605472,-0.9832549075639545,-0.18223552549214778,17.0,18.0,0.0,0.0
EP_FD02,2026-06-01 17:21:00,1.4,88.3,72.6,80.0,10.9,10.8,10.9,80.3,9.962640099626402,10.866666666666667,0.6134969325153352,-0.9855560590580779,-0.16934950384902397,17.0,21.0,0.0,0.0
EP_FD02,2026-06-01 17:24:00,1.41,71.8,76.8,71.6,10.8,11.0,11.0,73.39999999999999,4.632152588555867,10.933333333333332,1.2195121951219308,-0.9876883405951377,-0.15643446504023104,17.0,24.0,0.0,0.0
EP_FD02,2026-06-01 17:27:00,1.45,68.4,77.5,78.2,11.0,10.9,10.8,74.7,8.433734939759033,10.9,0.9174311926605472,-0.9896513868196702,-0.1434926219911794,17.0,27.0,0.0,0.0
EP_FD02,2026-06-01 17:30:00,1.52,78.6,70.7,89.6,11.1,10.9,11.1,79.63333333333334,12.515696944328154,11.033333333333333,1.2084592145015063,-0.9914448613738104,-0.13052619222005163,17.0,30.0,0.0,0.0
EP_FD02,2026-06-01 17:33:00,1.41,83.8,62.0,75.6,10.9,11.0,10.8,73.8,15.989159891598913,10.9,0.9174311926605472,-0.9930684569549263,-0.1175373974578376,17.0,33.0,0.0,0.0
EP_FD02,2026-06-01 17:36:00,1.39,75.5,71.5,81.0,10.9,11.1,10.9,76.0,6.578947368421052,10.966666666666667,1.2158054711246158,-0.9945218953682734,-0.10452846326765336,17.0,36.0,0.0,0.0
EP_FD02,2026-06-01 17:39:00,1.42,65.8,68.0,72.1,11.1,10.9,10.9,68.63333333333334,5.050995628946072,10.966666666666667,1.2158054711246158,-0.9958049275746617,-0.09150161866340308,17.0,39.0,0.0,0.0
EP_FD02,2026-06-01 17:42:00,1.46,76.7,71.9,79.2,11.0,11.0,11.1,75.93333333333334,5.311676909569795,11.033333333333333,0.6042296072507531,-0.996917333733128,-0.07845909572784557,17.0,42.0,0.0,0.0
EP_FD02,2026-06-01 17:45:00,1.51,71.9,77.6,73.4,10.9,11.0,10.8,74.3,4.4414535666218,10.9,0.9174311926605472,-0.9978589232386035,-0.06540312923014273,17.0,45.0,0.0,0.0
EP_FD02,2026-06-01 17:48:00,1.44,75.5,83.8,79.2,11.1,10.9,10.9,79.5,5.408805031446537,10.966666666666667,1.2158054711246158,-0.9986295347545739,-0.052335956242943425,17.0,48.0,0.0,0.0
EP_FD02,2026-06-01 17:51:00,1.36,59.1,64.5,72.7,11.0,11.1,11.0,65.43333333333334,11.105450840550175,11.033333333333333,0.6042296072507531,-0.9992290362407229,-0.03925981575906901,17.0,51.0,0.0,0.0
EP_FD02,2026-06-01 17:54:00,1.35,70.9,66.3,68.0,10.9,11.0,10.9,68.39999999999999,3.6549707602339394,10.933333333333332,0.6097560975609898,-0.9996573249755573,-0.02617694830787437,17.0,54.0,0.0,0.0
EP_FD02,2026-06-01 17:57:00,1.44,78.1,66.0,75.9,10.8,10.9,10.8,73.33333333333333,9.999999999999993,10.833333333333334,0.6153846153846132,-0.999914327574007,-0.013089595571344698,17.0,57.0,0.0,0.0
EP_FD02,2026-06-01 18:00:00,1.49,75.5,61.7,81.9,11.0,11.0,11.0,73.03333333333333,15.518028297581006,11.0,0.0,-1.0,-1.8369701987210297e-16,18.0,0.0,0.0,0.0
EP_FD02,2026-06-01 18:03:00,1.52,75.3,75.9,78.2,11.1,10.9,10.8,76.46666666666665,2.2667829119442224,10.933333333333332,1.5243902439024501,-0.999914327574007,0.01308959557134433,18.0,3.0,0.0,0.0
EP_FD02,2026-06-01 18:06:00,1.52,65.2,78.0,84.9,10.7,11.0,10.9,76.03333333333333,14.248136782113102,10.866666666666667,1.5337423312883545,-0.9996573249755573,0.026176948307874003,18.0,6.0,0.0,0.0
EP_FD02,2026-06-01 18:09:00,1.51,77.7,70.3,73.3,10.7,11.0,11.0,73.76666666666667,5.332128332580213,10.9,1.8348623853211106,-0.9992290362407229,0.039259815759068645,18.0,9.0,0.0,0.0
EP_FD02,2026-06-01 18:12:00,1.42,73.8,72.8,68.5,11.0,10.8,10.9,71.7,4.463040446304048,10.9,0.9174311926605472,-0.9986295347545739,0.05233595624294306,18.0,12.0,0.0,0.0
EP_FD02,2026-06-01 18:15:00,1.4,66.7,69.0,77.1,10.8,11.0,11.0,70.93333333333332,8.6936090225564,10.933333333333332,1.2195121951219308,-0.9978589232386036,0.06540312923014237,18.0,15.0,0.0,0.0
EP_FD02,2026-06-01 18:18:00,1.45,72.2,70.7,73.3,10.9,11.0,11.0,72.06666666666666,1.896392229417197,10.966666666666667,0.6079027355623079,-0.996917333733128,0.07845909572784521,18.0,18.0,0.0,0.0
EP_FD02,2026-06-01 18:21:00,1.56,78.1,80.8,69.9,10.8,11.0,10.9,76.26666666666667,8.34790209790209,10.9,0.9174311926605472,-0.9958049275746617,0.09150161866340271,18.0,21.0,0.0,0.0
EP_FD02,2026-06-01 18:24:00,1.53,71.7,81.7,79.4,11.0,11.1,11.0,77.60000000000001,7.603092783505161,11.033333333333333,0.6042296072507531,-0.9945218953682734,0.10452846326765299,18.0,24.0,0.0,0.0
EP_FD02,2026-06-01 18:27:00,1.46,80.5,76.9,74.4,11.0,11.0,11.0,77.26666666666667,4.184641932700605,11.0,0.0,-0.9930684569549263,0.11753739745783724,18.0,27.0,0.0,0.0
EP_FD02,2026-06-01 18:30:00,1.35,78.5,62.6,63.9,10.9,10.8,10.9,68.33333333333333,14.878048780487815,10.866666666666667,0.6134969325153352,-0.9914448613738105,0.13052619222005127,18.0,30.0,0.0,0.0
EP_FD02,2026-06-01 18:33:00,1.45,73.1,85.6,80.4,10.7,10.7,10.9,79.7,8.281053952321216,10.766666666666666,1.2383900928792693,-0.9896513868196702,0.14349262199117904,18.0,33.0,0.0,0.0
EP_FD02,2026-06-01 18:36:00,1.41,71.7,71.6,71.0,10.9,10.9,11.0,71.43333333333334,0.6066262249183441,10.933333333333332,0.6097560975609898,-0.9876883405951378,0.15643446504023067,18.0,36.0,0.0,0.0
EP_FD02,2026-06-01 18:39:00,1.46,72.2,77.6,77.9,11.0,11.0,10.7,75.9,4.8748353096179216,10.9,1.8348623853211106,-0.9855560590580779,0.1693495038490236,18.0,39.0,0.0,0.0
EP_FD02,2026-06-01 18:42:00,1.44,85.9,74.4,82.3,11.0,10.9,10.9,80.86666666666667,7.996702390766695,10.933333333333332,0.6097560975609898,-0.9832549075639546,0.18223552549214742,18.0,42.0,0.0,0.0
EP_FD02,2026-06-01 18:45:00,1.49,82.6,79.6,83.2,10.7,10.9,10.8,81.8,2.689486552567241,10.800000000000002,0.9259259259259554,-0.9807852804032304,0.1950903220161283,18.0,45.0,0.0,0.0
EP_FD02,2026-06-01 18:48:00,1.37,66.3,57.5,80.8,11.0,11.1,11.0,68.2,18.475073313782985,11.033333333333333,0.6042296072507531,-0.9781476007338056,0.20791169081775943,18.0,48.0,0.0,0.0
EP_FD02,2026-06-01 18:51:00,1.41,74.6,79.1,63.8,10.9,10.8,11.0,72.5,12.000000000000004,10.9,0.9174311926605472,-0.9753423205085127,0.22069743502150127,18.0,51.0,0.0,0.0
EP_FD02,2026-06-01 18:54:00,1.54,85.9,76.0,73.3,11.0,10.8,10.8,78.39999999999999,9.566326530612264,10.866666666666667,1.2269938650306704,-0.9723699203976768,0.23344536385590478,18.0,54.0,0.0,0.0
EP_FD02,2026-06-01 18:57:00,1.6,83.7,86.7,81.8,11.0,10.8,10.9,84.06666666666666,3.1324345757335528,10.9,0.9174311926605472,-0.9692309097067545,0.2461532930289925,18.0,57.0,0.0,0.0
EP_FD02,2026-06-01 19:00:00,1.71,70.1,71.2,70.5,11.2,11.1,10.8,70.60000000000001,0.8498583569405017,11.033333333333331,2.11480362537762,-0.9659258262890684,0.2588190451025203,19.0,0.0,0.0,0.0
EP_FD02,2026-06-01 19:03:00,1.58,60.9,79.6,72.1,11.0,11.2,11.0,70.86666666666666,14.063969896519279,11.066666666666668,1.2048192771084132,-0.9624552364536472,0.2714404498650747,19.0,3.0,0.0,0.0
EP_FD02,2026-06-01 19:06:00,1.57,66.2,77.5,57.5,11.0,11.0,11.0,67.06666666666666,15.556660039761438,11.0,0.0,-0.9588197348681929,0.28401534470392314,19.0,6.0,0.0,0.0
EP_FD02,2026-06-01 19:09:00,1.6,77.4,67.5,81.8,11.0,10.8,10.8,75.56666666666666,10.674900749889717,10.866666666666667,1.2269938650306704,-0.9550199444571867,0.2965415749755707,19.0,9.0,0.0,0.0
EP_FD02,2026-06-01 19:12:00,1.66,76.9,70.7,71.6,11.0,11.0,10.9,73.06666666666668,5.246350364963496,10.966666666666667,0.6079027355623079,-0.9510565162951536,0.30901699437494723,19.0,12.0,0.0,0.0
EP_FD02,2026-06-01 19:15:00,1.72,77.3,66.4,66.3,10.8,11.0,10.9,70.0,10.428571428571425,10.9,0.9174311926605472,-0.9469301294951057,0.3214394653031615,19.0,15.0,0.0,0.0
EP_FD02,2026-06-01 19:18:00,1.75,91.7,77.4,79.0,10.7,11.0,10.9,82.7,10.882708585247883,10.866666666666667,1.5337423312883545,-0.9426414910921784,0.3338068592337709,19.0,18.0,0.0,0.0
EP_FD02,2026-06-01 19:21:00,1.78,76.0,71.7,70.2,11.1,11.1,11.0,72.63333333333333,4.635153740247831,11.066666666666668,0.6024096385542307,-0.9381913359224842,0.346117057077493,19.0,21.0,0.0,0.0
EP_FD02,2026-06-01 19:24:00,1.67,76.9,67.9,81.3,10.8,11.0,11.0,75.36666666666667,9.907120743034056,10.933333333333332,1.2195121951219308,-0.9335804264972021,0.35836794954529955,19.0,24.0,0.0,0.0
EP_FD02,2026-06-01 19:27:00,1.62,72.5,64.4,77.8,11.0,11.0,11.1,71.56666666666666,10.013972985561235,11.033333333333333,0.6042296072507531,-0.9288095528719241,0.3705574375098364,19.0,27.0,0.0,0.0
EP_FD02,2026-06-01 19:30:00,1.66,79.7,77.4,65.4,11.0,11.0,10.9,74.16666666666667,11.820224719101121,10.966666666666667,0.6079027355623079,-0.9238795325112866,0.38268343236509,19.0,30.0,0.0,0.0
EP_FD02,2026-06-01 19:33:00,1.71,81.1,69.6,73.9,11.0,10.9,11.0,74.86666666666666,8.32591273374889,10.966666666666667,0.6079027355623079,-0.9187912101488985,0.39474385638426673,19.0,33.0,0.0,0.0
EP_FD02,2026-06-01 19:36:00,1.69,80.8,67.0,88.5,10.8,10.8,11.2,78.76666666666667,14.938637325433769,10.933333333333332,2.4390243902439104,-0.9135454576426008,0.40673664307580054,19.0,36.0,0.0,0.0
EP_FD02,2026-06-01 19:39:00,1.55,71.0,61.4,59.5,10.8,11.0,10.9,63.96666666666667,10.995310057321518,10.9,0.9174311926605472,-0.9081431738250815,0.4186597375374277,19.0,39.0,0.0,0.0
EP_FD02,2026-06-01 19:42:00,1.64,64.7,76.9,72.5,10.8,10.8,10.9,71.36666666666667,9.341429238673523,10.833333333333334,0.6153846153846132,-0.9025852843498607,0.4305110968082948,19.0,42.0,0.0,0.0
EP_FD02,2026-06-01 19:45:00,1.65,64.0,72.9,82.1,11.1,10.9,10.9,73.0,12.465753424657526,10.966666666666667,1.2158054711246158,-0.8968727415326885,0.442288690219001,19.0,45.0,0.0,0.0
EP_FD02,2026-06-01 19:48:00,1.68,63.9,74.1,71.0,11.0,11.0,10.8,69.66666666666667,8.277511961722496,10.933333333333332,1.2195121951219308,-0.891006524188368,0.45399049973954664,19.0,48.0,0.0,0.0
EP_FD02,2026-06-01 19:51:00,1.68,77.5,72.3,74.3,11.0,11.1,11.1,74.7,3.748326639892901,11.066666666666668,0.6024096385542307,-0.8849876374630419,0.4656145203251113,19.0,51.0,0.0,0.0
EP_FD02,2026-06-01 19:54:00,1.66,82.9,73.9,66.1,10.9,11.0,11.1,74.3,11.57469717362047,11.0,0.9090909090909058,-0.8788171126619658,0.4771587602596076,19.0,54.0,0.0,0.0
EP_FD02,2026-06-01 19:57:00,1.78,83.1,72.8,82.5,10.8,11.0,10.8,79.46666666666665,8.389261744966433,10.866666666666667,1.2269938650306704,-0.8724960070727975,0.4886212414969542,19.0,57.0,0.0,0.0
EP_FD02,2026-06-01 20:00:00,1.75,72.0,73.6,73.4,11.0,11.0,11.0,73.0,1.36986301369863,11.0,0.0,-0.8660254037844386,0.5000000000000001,20.0,0.0,0.0,0.0
EP_FD02,2026-06-01 20:03:00,1.78,62.9,76.7,76.3,11.1,11.0,10.9,71.96666666666665,12.598425196850382,11.0,0.9090909090909058,-0.8594064115014526,0.5112930860770523,20.0,3.0,0.0,0.0
EP_FD02,2026-06-01 20:06:00,1.75,77.4,74.4,74.6,10.9,10.8,10.9,75.46666666666667,2.5618374558303936,10.866666666666667,0.6134969325153352,-0.8526401643540921,0.522498564715949,20.0,6.0,0.0,0.0
EP_FD02,2026-06-01 20:09:00,1.76,74.0,79.0,70.4,10.9,10.8,10.9,74.46666666666667,6.087735004476273,10.866666666666667,0.6134969325153352,-0.8457278217039735,0.533614515915611,20.0,9.0,0.0,0.0
EP_FD02,2026-06-01 20:12:00,1.7,63.0,65.7,69.9,10.9,10.9,11.0,66.2,5.589123867069491,10.933333333333332,0.6097560975609898,-0.8386705679454243,0.5446390350150266,20.0,12.0,0.0,0.0
EP_FD02,2026-06-01 20:15:00,1.73,67.5,72.2,65.3,10.8,10.9,10.9,68.33333333333333,5.658536585365865,10.866666666666667,0.6134969325153352,-0.8314696123025455,0.5555702330196018,20.0,15.0,0.0,0.0
EP_FD02,2026-06-01 20:18:00,1.69,85.5,66.4,77.4,11.1,10.9,10.8,76.43333333333334,13.126907980811161,10.933333333333332,1.5243902439024501,-0.8241261886220158,0.5664062369248325,20.0,18.0,0.0,0.0
EP_FD02,2026-06-01 20:21:00,1.64,71.4,68.9,69.3,10.9,11.0,10.9,69.86666666666667,2.1946564885496156,10.933333333333332,0.6097560975609898,-0.8166415551616786,0.5771451900372342,20.0,21.0,0.0,0.0
EP_FD02,2026-06-01 20:24:00,1.83,78.1,72.7,81.0,10.9,11.0,10.9,77.26666666666667,5.91026747195858,10.933333333333332,0.6097560975609898,-0.8090169943749476,0.5877852522924729,20.0,24.0,0.0,0.0
EP_FD02,2026-06-01 20:27:00,1.76,70.1,76.5,69.3,11.0,11.0,10.9,71.96666666666665,6.299212598425215,10.966666666666667,0.6079027355623079,-0.8012538126910608,0.598324600570659,20.0,27.0,0.0,0.0
EP_FD02,2026-06-01 20:30:00,1.85,77.3,66.3,64.0,10.8,11.1,11.0,69.2,11.70520231213872,10.966666666666667,1.5197568389057696,-0.7933533402912352,0.6087614290087205,20.0,30.0,0.0,0.0
